-0.46,-0.21,2.83
-0.46,-0.23,2.77
-0.48,-0.23,2.76
-0.48,-0.22,2.76
-0.46,-0.22,2.77
-0.53,-0.16,2.80
-0.52,-0.16,2.81
-0.47,-0.20,2.84
-0.46,-0.20,2.83
-0.46,-0.19,2.83
-0.47,-0.19,2.84
-0.45,-0.21,2.80
-0.45,-0.21,2.79
-0.45,-0.20,2.79
-0.45,-0.20,2.80
-0.46,-0.21,2.77
-0.47,-0.21,2.76
-0.47,-0.20,2.76
-0.46,-0.20,2.77
-0.53,-0.17,2.80
-0.52,-0.18,2.79
-0.53,-0.19,2.79
-0.53,-0.18,2.80
-0.51,-0.17,2.83
-0.50,-0.17,2.84
-0.45,-0.19,2.80
-0.45,-0.18,2.82
-0.46,-0.19,2.82
-0.49,-0.20,2.76
-0.51,-0.22,2.84
-0.52,-0.22,2.83
-0.52,-0.24,2.83
-0.51,-0.24,2.84
-0.50,-0.24,2.85
-0.49,-0.24,2.85
-0.46,-0.24,2.84
-0.45,-0.24,2.83
-0.44,-0.24,2.82
-0.44,-0.24,2.81
-0.44,-0.23,2.80
-0.45,-0.23,2.82
-0.46,-0.25,2.78
-0.47,-0.25,2.77
-0.49,-0.23,2.77
-0.49,-0.25,2.77
-0.48,-0.19,2.84
-0.48,-0.21,2.84
-0.47,-0.07,2.76
-0.48,-0.07,2.78
-0.47,-0.05,2.77
-0.46,-0.06,2.76
-0.46,-0.03,2.78
-0.47,-0.05,2.78
-0.41,-0.10,2.77
-0.42,-0.12,2.77
-0.40,-0.06,2.76
-0.45,-0.19,2.79
-0.45,-0.18,2.79
-0.52,-0.20,2.79
-0.51,-0.21,2.78
-0.52,-0.21,2.79
-0.52,-0.17,2.78
-0.51,-0.15,2.77
-0.50,-0.16,2.76
-0.51,-0.18,2.77
-0.53,-0.19,2.81
-0.53,-0.20,2.80
-0.53,-0.21,2.80
-0.53,-0.21,2.81
-0.45,-0.23,2.79
-0.45,-0.22,2.79
-0.51,-0.24,2.78
-0.51,-0.23,2.78
-0.50,-0.23,2.77
-0.50,-0.24,2.78
-0.50,-0.21,2.77
-0.52,-0.24,2.80
-0.52,-0.22,2.79
-0.44,-0.25,2.79
-0.53,-0.22,2.82
-0.53,-0.22,2.80
-0.53,-0.24,2.81
-0.52,-0.24,2.82
-0.48,-0.07,2.79
-0.49,-0.08,2.80
-0.48,-0.16,2.84
-0.48,-0.15,2.84
-0.48,-0.18,2.84
-0.45,-0.07,2.82
-0.44,-0.05,2.81
-0.46,-0.11,2.83
-0.45,-0.09,2.83
-0.49,-0.12,2.76
-0.52,-0.19,2.83
-0.51,-0.19,2.84
-0.52,-0.18,2.82
-0.47,-0.24,2.85
-0.48,-0.22,2.85
-0.53,-0.17,2.81
-0.47,-0.26,2.85
-0.49,-0.18,2.76
-0.49,-0.21,2.76
-0.49,-0.22,2.76
-0.42,-0.06,2.75
-0.43,-0.14,2.77
-0.45,-0.17,2.80
-0.45,-0.17,2.82
-0.53,-0.19,2.82
-0.53,-0.20,2.82
-0.52,-0.20,2.83
-0.45,-0.21,2.80
-0.45,-0.21,2.82
-0.43,-0.03,2.81
-0.45,-0.20,2.82
-0.48,-0.17,2.75
-0.46,-0.55,2.97
-0.44,-0.31,2.88
-0.38,-0.28,2.91
-0.40,-0.29,2.90
-0.45,-0.36,2.86
-0.45,-0.36,2.86
-0.45,-0.38,2.85
-0.45,-0.38,2.85
-0.43,-0.34,2.87
-0.35,-0.73,2.81
-0.36,-0.72,2.82
-0.35,-0.74,2.80
-0.29,-0.16,3.01
-0.35,-0.71,2.82
-0.35,-0.70,2.82
-0.35,-0.71,2.81
-0.35,-0.71,2.81
-0.34,-0.71,2.81
-0.34,-0.74,2.80
-0.36,-0.72,2.82
-0.36,-0.71,2.83
-0.34,-0.72,2.81
-0.52,-0.17,3.05
-0.51,-0.17,3.08
-0.51,-0.15,3.08
-0.52,-0.15,3.06
-0.52,-0.13,3.08
-0.53,-0.08,2.98
-0.52,-0.08,2.96
-0.51,-0.10,2.95
-0.53,-0.10,2.98
-0.49,-0.11,2.94
-0.51,-0.12,2.95
-0.49,-0.09,2.94
-0.47,-0.09,2.93
-0.47,-0.11,2.93
-0.44,-0.08,2.92
-0.44,-0.10,2.92
-0.42,-0.07,2.92
-0.40,-0.06,2.93
-0.37,-0.03,2.95
-0.35,-0.05,2.96
-0.37,-0.05,2.95
-0.32,-0.04,3.00
-0.34,-0.04,2.98
-0.30,-0.05,3.03
-0.31,-0.04,3.02
-0.36,-0.47,2.85
-0.43,-0.56,2.86
-0.44,-0.55,2.85
-0.42,-0.55,2.84
-0.50,-0.52,2.87
-0.48,-0.53,2.85
-0.49,-0.54,2.88
-0.50,-0.53,2.89
-0.44,-0.57,2.88
-0.44,-0.57,2.88
-0.45,-0.56,2.87
-0.46,-0.57,2.92
-0.46,-0.57,2.90
-0.44,-0.51,2.80
-0.46,-0.51,2.81
-0.46,-0.50,2.80
-0.44,-0.50,2.79
-0.50,-0.49,2.85
-0.51,-0.48,2.86
-0.51,-0.47,2.85
-0.50,-0.48,2.84
-0.44,-0.45,2.77
-0.46,-0.46,2.78
-0.46,-0.44,2.77
-0.44,-0.43,2.77
-0.49,-0.49,2.82
-0.54,-0.44,2.96
-0.54,-0.44,2.93
-0.54,-0.44,2.91
-0.52,-0.43,2.87
-0.53,-0.43,2.88
-0.53,-0.42,2.88
-0.52,-0.43,2.86
-0.52,-0.42,2.85
-0.40,-0.39,2.82
-0.39,-0.40,2.82
-0.39,-0.41,2.80
-0.51,-0.40,2.84
-0.51,-0.41,2.85
-0.51,-0.41,2.85
-0.51,-0.40,2.85
-0.43,-0.52,2.81
-0.48,-0.44,2.78
-0.48,-0.46,2.79
-0.49,-0.45,2.80
-0.49,-0.44,2.79
-0.50,-0.43,2.80
-0.50,-0.45,2.81
-0.51,-0.44,2.82
-0.50,-0.43,2.81
-0.51,-0.41,2.84
-0.51,-0.42,2.85
-0.42,-0.40,2.77
-0.41,-0.47,2.78
-0.39,-0.46,2.79
-0.39,-0.47,2.79
-0.41,-0.49,2.79
-0.47,-0.37,2.85
-0.46,-0.37,2.85
-0.48,-0.37,2.85
-0.50,-0.39,2.85
-0.49,-0.37,2.86
-0.41,-0.37,2.84
-0.41,-0.38,2.82
-0.38,-0.44,2.80
-0.38,-0.45,2.81
-0.44,-0.41,2.77
-0.46,-0.42,2.77
-0.51,-0.39,2.84
-0.51,-0.39,2.84
-0.51,-0.38,2.84
-0.51,-0.40,2.86
-0.51,-0.40,2.85
-0.44,-0.48,2.78
-0.48,-0.42,2.78
-0.49,-0.42,2.79
-0.50,-0.46,2.82
-0.49,-0.47,2.80
-0.49,-0.48,2.81
-0.50,-0.47,2.83
-0.50,-0.42,2.80
-0.51,-0.41,2.81
-0.51,-0.46,2.84
-0.51,-0.45,2.83
-0.51,-0.39,2.83
-0.38,-0.46,2.81
-0.37,-0.44,2.83
-0.37,-0.45,2.83
-0.38,-0.42,2.82
-0.38,-0.43,2.82
-0.39,-0.41,2.82
-0.37,-0.46,2.84
-0.53,-0.18,2.82
-0.51,-0.37,2.84
-0.51,-0.36,2.84
-0.51,-0.37,2.84
-0.52,-0.32,2.81
-0.23,-0.62,2.86
-0.23,-0.63,2.86
-0.22,-0.64,2.85
-0.22,-0.65,2.85
-0.52,-0.19,2.78
-0.52,-0.18,2.78
-0.50,-0.13,2.77
-0.48,-0.12,2.75
-0.49,-0.14,2.76
-0.44,-0.16,2.76
-0.44,-0.16,2.77
-0.45,-0.15,2.82
-0.50,-0.12,2.81
-0.38,-0.03,2.76
-0.39,-0.02,2.75
-0.38,-0.01,2.75
-0.37,-0.01,2.76
-0.36,0.00,2.76
-0.36,0.00,2.77
-0.37,-0.01,2.77
-0.36,0.01,2.78
-0.37,-0.01,2.78
-0.37,0.01,2.78
-0.37,0.02,2.79
-0.38,0.00,2.79
-0.37,-0.00,2.78
-0.40,-0.01,2.80
-0.39,0.01,2.79
-0.40,0.01,2.79
-0.41,-0.00,2.80
-0.40,0.04,2.78
-0.41,0.04,2.77
-0.42,0.02,2.77
-0.41,0.02,2.78
-0.43,-0.00,2.76
-0.43,0.00,2.77
-0.42,0.02,2.76
-0.42,0.02,2.76
-0.41,0.03,2.75
-0.40,0.03,2.74
-0.41,0.01,2.75
-0.41,-0.06,2.75
-0.40,-0.04,2.75
-0.39,-0.04,2.76
-0.38,-0.02,2.79
-0.39,-0.04,2.79
-0.39,-0.04,2.78
-0.38,-0.03,2.78
-0.42,-0.04,2.81
-0.40,-0.03,2.80
-0.41,-0.02,2.80
-0.39,-0.02,2.79
-0.40,-0.04,2.79
-0.42,0.00,2.80
-0.41,0.02,2.79
-0.40,-0.02,2.75
-0.41,-0.01,2.75
-0.40,0.01,2.75
-0.39,-0.00,2.75
-0.42,-0.02,2.80
-0.43,-0.03,2.75
-0.42,-0.03,2.75
-0.42,-0.01,2.75
-0.44,-0.02,2.75
-0.38,0.01,2.74
-0.37,0.01,2.75
-0.40,-0.04,2.75
-0.42,0.00,2.79
-0.43,0.00,2.78
-0.44,-0.01,2.79
-0.43,-0.01,2.80
-0.45,-0.04,2.77
-0.44,-0.01,2.77
-0.44,-0.02,2.76
-0.41,0.04,2.76
-0.45,-0.04,2.76
-0.32,0.08,2.76
-0.32,0.07,2.77
-0.31,0.07,2.77
-0.31,0.07,2.76
-0.32,0.06,2.79
-0.32,0.04,2.79
-0.30,0.04,2.79
-0.30,0.06,2.79
-0.30,0.07,2.76
-0.30,0.07,2.77
-0.29,0.06,2.76
-0.29,0.07,2.75
-0.29,0.07,2.75
-0.29,0.07,2.74
-0.30,0.06,2.74
-0.29,0.07,2.73
-0.32,0.07,2.72
-0.33,0.07,2.72
-0.32,0.08,2.72
-0.31,0.08,2.72
-0.34,0.09,2.72
-0.33,0.09,2.72
-0.34,0.08,2.72
-0.35,0.08,2.72
-0.33,0.08,2.75
-0.34,0.08,2.76
-0.33,0.07,2.76
-0.33,0.08,2.76
-0.29,0.06,2.76
-0.30,0.05,2.75
-0.29,0.06,2.75
-0.29,0.06,2.76
-0.37,0.07,2.78
-0.37,0.06,2.78
-0.36,0.06,2.78
-0.36,0.07,2.78
-0.34,0.04,2.79
-0.35,0.04,2.79
-0.35,0.03,2.78
-0.34,0.03,2.78
-0.33,0.04,2.79
-0.33,0.03,2.78
-0.32,0.03,2.78
-0.30,0.04,2.78
-0.38,0.07,2.78
-0.38,0.08,2.77
-0.26,0.11,2.73
-0.26,0.12,2.73
-0.26,0.11,2.73
-0.26,0.11,2.73
-0.39,0.07,2.75
-0.38,0.07,2.74
-0.39,0.06,2.75
-0.39,0.07,2.76
-0.38,0.08,2.75
-0.38,0.07,2.74
-0.26,0.11,2.72
-0.26,0.11,2.72
-0.26,0.10,2.72
-0.26,0.10,2.72
-0.30,0.08,2.75
-0.31,0.08,2.75
-0.29,0.09,2.74
-0.30,0.09,2.75
-0.29,0.08,2.75
-0.29,0.09,2.74
-0.32,0.10,2.74
-0.33,0.09,2.75
-0.32,0.09,2.75
-0.31,0.09,2.74
-0.34,0.10,2.75
-0.33,0.10,2.75
-0.34,0.11,2.75
-0.35,0.10,2.75
-0.32,0.11,2.74
-0.31,0.12,2.73
-0.32,0.12,2.73
-0.32,0.12,2.74
-0.39,0.06,2.75
-0.39,0.06,2.76
-0.36,0.10,2.73
-0.37,0.11,2.73
-0.36,0.12,2.73
-0.35,0.11,2.72
-0.38,0.06,2.74
-0.38,0.06,2.74
-0.26,0.11,2.72
-0.26,0.11,2.72
-0.32,0.03,2.77
-0.30,0.03,2.77
-0.33,0.03,2.77
-0.34,0.03,2.77
-0.34,0.02,2.77
-0.30,0.09,2.74
-0.32,0.08,2.75
-0.34,0.08,2.75
-0.36,0.10,2.76
-0.37,0.10,2.76
-0.36,0.09,2.76
-0.35,0.10,2.76
-0.37,0.11,2.74
-0.36,0.11,2.75
-0.36,0.12,2.75
-0.36,0.12,2.74
-0.29,0.05,2.76
-0.30,0.05,2.76
-0.38,0.08,2.76
-0.39,0.07,2.77
-0.39,0.06,2.77
-0.35,0.07,2.77
-0.36,0.06,2.78
-0.35,0.06,2.78
-0.35,0.07,2.77
-0.33,0.07,2.78
-0.33,0.06,2.79
-0.31,0.07,2.78
-0.36,0.05,2.78
-0.37,0.05,2.78
-0.36,0.04,2.78
-0.38,0.05,2.78
-0.38,0.06,2.78
-0.37,0.04,2.78
-0.37,0.03,2.79
-0.38,0.04,2.78
-0.39,0.05,2.78
-0.40,0.04,2.75
-0.40,0.05,2.76
-0.39,0.05,2.74
-0.35,0.02,2.78
-0.35,0.03,2.78
-0.36,0.03,2.78
-0.35,0.02,2.77
-0.29,0.05,2.78
-0.29,0.05,2.78
-0.29,0.06,2.78
-0.29,0.06,2.78
-0.28,0.08,2.74
-0.28,0.08,2.74
-0.29,0.08,2.75
-0.36,0.08,2.77
-0.37,0.08,2.77
-0.29,0.10,2.74
-0.27,0.10,2.72
-0.26,0.10,2.73
-0.27,0.09,2.73
-0.27,0.09,2.72
-0.29,0.10,2.73
-0.29,0.10,2.74
-0.28,0.10,2.74
-0.28,0.11,2.73
-0.32,0.12,2.73
-0.33,0.12,2.74
-0.30,0.09,2.72
-0.29,0.08,2.72
-0.30,0.07,2.72
-0.33,0.10,2.74
-0.32,0.11,2.74
-0.33,0.11,2.74
-0.30,0.10,2.74
-0.30,0.10,2.74
-0.30,0.10,2.74
-0.31,0.10,2.74
-0.37,0.10,2.74
-0.37,0.10,2.75
-0.26,0.11,2.73
-0.26,0.10,2.73
-0.40,0.05,2.77
-0.39,0.05,2.77
-0.34,0.09,2.75
-0.31,0.06,2.73
-0.34,0.09,2.76
-0.34,0.12,2.72
-0.34,0.12,2.73
-0.33,0.12,2.72
-0.33,0.12,2.72
-0.28,0.11,2.73
-0.27,0.11,2.73
-0.27,0.12,2.73
-0.27,0.12,2.72
-0.29,0.09,2.74
-0.28,0.09,2.74
-0.28,0.09,2.74
-0.28,0.10,2.74
-0.28,0.09,2.74
-0.27,0.09,2.73
-0.28,0.11,2.72
-0.27,0.11,2.72
-0.28,0.10,2.72
-0.28,0.11,2.72
-0.36,0.07,2.73
-0.36,0.08,2.73
-0.36,0.09,2.73
-0.35,0.10,2.72
-0.34,0.11,2.72
-0.33,0.10,2.72
-0.36,0.09,2.73
-0.30,0.10,2.72
-0.29,0.10,2.72
-0.30,0.10,2.72
-0.35,0.09,2.76
-0.26,0.10,2.73
-0.35,0.03,2.75
-0.35,0.04,2.74
-0.35,0.04,2.74
-0.34,0.04,2.75
-0.27,0.11,2.73
-0.27,0.10,2.73
-0.33,0.12,2.74
-0.33,0.13,2.73
-0.33,0.13,2.73
-0.34,0.13,2.73
-0.37,0.08,2.73
-0.36,0.12,2.73
-0.35,0.12,2.72
-0.37,0.07,2.73
-0.36,0.06,2.73
-0.37,0.06,2.73
-0.32,0.10,2.72
-0.35,0.07,2.73
-0.36,0.06,2.73
-0.36,0.05,2.73
-0.37,0.04,2.74
-0.37,0.05,2.74
-0.27,0.10,2.72
-0.27,0.11,2.71
-0.38,0.04,2.74
-0.39,0.04,2.74
-0.38,0.03,2.74
-0.37,0.04,2.74
-0.35,0.05,2.73
-0.34,0.05,2.73
-0.34,0.06,2.73
-0.33,0.06,2.73
-0.31,0.09,2.71
-0.26,0.13,2.72
-0.27,0.12,2.72
-0.27,0.12,2.72
-0.26,0.13,2.72
-0.27,0.12,2.72
-0.26,0.12,2.71
-0.32,0.05,2.73
-0.30,0.11,2.73
-0.33,0.04,2.74
-0.31,0.05,2.74
-0.31,0.04,2.75
-0.33,0.03,2.76
-0.32,0.03,2.76
-0.35,0.02,2.76
-0.34,0.03,2.76
-0.35,0.01,2.76
-0.31,0.04,2.76
-0.25,0.12,2.73
-0.26,0.12,2.73
-0.35,0.02,2.75
-0.36,0.02,2.75
-0.30,0.06,2.78
-0.35,0.08,2.76
-0.35,0.08,2.76
-0.37,0.09,2.76
-0.36,0.09,2.77
-0.37,0.02,2.74
-0.38,0.03,2.79
-0.39,0.03,2.79
-0.39,0.02,2.74
-0.25,0.11,2.73
-0.31,0.12,2.72
-0.31,0.12,2.72
-0.29,0.05,2.78
-0.28,0.05,2.78
-0.28,0.04,2.77
-0.28,0.04,2.78
-0.29,0.04,2.78
-0.29,0.04,2.77
-0.35,0.07,2.77
-0.36,0.08,2.77
-0.38,0.09,2.74
-0.38,0.09,2.75
-0.28,0.08,2.73
-0.29,0.08,2.73
-0.28,0.08,2.73
-0.28,0.09,2.72
-0.29,0.10,2.73
-0.29,0.10,2.73
-0.34,0.06,2.78
-0.34,0.07,2.77
-0.29,0.06,2.77
-0.29,0.06,2.77
-0.32,0.10,2.74
-0.31,0.11,2.71
-0.30,0.10,2.71
-0.31,0.11,2.74
-0.25,0.11,2.72
-0.25,0.11,2.72
-0.29,0.09,2.72
-0.33,0.11,2.74
-0.32,0.11,2.72
-0.31,0.11,2.72
-0.36,0.12,2.74
-0.36,0.03,2.74
-0.27,0.12,2.73
-0.26,0.13,2.73
-0.26,0.12,2.71
-0.25,0.12,2.71
-0.38,0.08,2.76
-0.34,0.08,2.76
-0.40,0.04,2.78
-0.30,0.04,2.76
-0.28,0.04,2.76
-0.30,0.11,2.73
-0.34,0.12,2.72
-0.33,0.11,2.71
-0.32,0.12,2.71
-0.32,0.12,2.71
-0.31,0.12,2.72
-0.25,0.13,2.71
-0.25,0.12,2.71
-0.25,0.12,2.72
-0.25,0.12,2.72
-0.25,0.12,2.73
-0.25,0.13,2.72
-0.26,0.13,2.72
-0.26,0.13,2.72
-0.25,0.14,2.71
-0.25,0.13,2.71
-0.24,0.13,2.72
-0.24,0.13,2.72
-0.24,0.13,2.71
-0.24,0.13,2.71
-0.23,0.14,2.71
-0.23,0.13,2.72
-0.24,0.13,2.71
-0.24,0.13,2.71
-0.24,0.14,2.71
-0.24,0.14,2.71
-0.24,0.14,2.71
-0.24,0.13,2.71
-0.25,0.13,2.71
-0.23,0.14,2.72
-0.23,0.14,2.71
-0.23,0.14,2.71
-0.23,0.14,2.71
-0.24,0.12,2.72
-0.24,0.13,2.72
-0.23,0.13,2.72
-0.23,0.14,2.72
-0.24,0.13,2.72
-0.24,0.14,2.72
-0.24,0.14,2.72
-0.24,0.13,2.73
-0.24,0.14,2.72
-0.25,0.13,2.73
-0.24,0.12,2.73
-0.24,0.14,2.72
-0.24,0.14,2.72
-0.25,0.14,2.71
-0.24,0.14,2.71
-0.25,0.14,2.71
-0.24,0.14,2.71
-0.24,0.14,2.71
-0.24,0.14,2.71
-0.25,0.12,2.73
-0.25,0.13,2.73
-0.25,0.13,2.73
-0.24,0.14,2.73
-0.25,0.13,2.72
-0.25,0.14,2.72
-0.25,0.14,2.72
-0.25,0.14,2.72
-0.24,0.14,2.72
-0.24,0.14,2.72
-0.24,0.14,2.72
-0.24,0.15,2.72
-0.24,0.15,2.72
-0.24,0.14,2.72
-0.24,0.14,2.72
-0.24,0.14,2.72
-0.28,0.14,2.72
-0.28,0.14,2.72
-0.28,0.13,2.72
-0.28,0.13,2.72
-0.27,0.13,2.71
-0.27,0.13,2.71
-0.28,0.13,2.71
-0.28,0.12,2.71
-0.28,0.13,2.70
-0.28,0.13,2.70
-0.28,0.12,2.71
-0.28,0.12,2.72
-0.29,0.11,2.72
-0.29,0.11,2.72
-0.30,0.12,2.73
-0.30,0.12,2.72
-0.27,0.13,2.72
-0.28,0.13,2.72
-0.30,0.13,2.72
-0.29,0.13,2.72
-0.29,0.14,2.72
-0.29,0.14,2.71
-0.29,0.11,2.73
-0.30,0.12,2.73
-0.29,0.11,2.73
-0.30,0.13,2.71
-0.29,0.13,2.71
-0.30,0.12,2.71
-0.30,0.12,2.71
-0.28,0.12,2.72
-0.29,0.13,2.72
-0.28,0.12,2.72
-0.29,0.12,2.71
-0.29,0.13,2.71
-0.28,0.15,2.71
-0.29,0.14,2.71
-0.29,0.14,2.71
-0.28,0.15,2.71
-0.29,0.14,2.71
-0.28,0.14,2.71
-0.27,0.15,2.72
-0.27,0.15,2.72
-0.27,0.14,2.72
-0.30,0.11,2.71
-0.27,0.14,2.71
-0.27,0.14,2.71
-0.28,0.14,2.72
-0.28,0.15,2.72
-0.28,0.15,2.70
-0.27,0.14,2.70
-0.27,0.15,2.70
-0.27,0.15,2.70
-0.26,0.15,2.71
-0.26,0.15,2.71
-0.26,0.15,2.71
-0.27,0.15,2.71
-0.27,0.16,2.71
-0.27,0.16,2.71
-0.27,0.16,2.70
-0.27,0.16,2.70
-0.25,0.16,2.70
-0.25,0.16,2.70
-0.26,0.16,2.70
-0.25,0.16,2.70
-0.26,0.15,2.70
-0.26,0.16,2.70
-0.26,0.16,2.70
-0.26,0.16,2.70
-0.26,0.16,2.70
-0.26,0.17,2.70
-0.26,0.16,2.70
-0.26,0.16,2.70
-0.25,0.17,2.70
-0.25,0.17,2.70
-0.26,0.15,2.70
-0.26,0.15,2.71
-0.25,0.16,2.71
-0.25,0.16,2.71
-0.25,0.17,2.71
-0.26,0.16,2.71
-0.25,0.16,2.71
-0.25,0.17,2.71
-0.26,0.16,2.71
-0.26,0.17,2.71
-0.26,0.15,2.72
-0.26,0.15,2.71
-0.26,0.17,2.71
-0.25,0.17,2.70
-0.25,0.17,2.70
-0.25,0.17,2.70
-0.26,0.16,2.70
-0.26,0.17,2.70
-0.27,0.17,2.70
-0.26,0.17,2.70
-0.26,0.17,2.70
-0.26,0.17,2.70
-0.27,0.15,2.72
-0.27,0.15,2.72
-0.27,0.16,2.72
-0.26,0.17,2.71
-0.27,0.16,2.71
-0.27,0.16,2.71
-0.27,0.17,2.71
-0.27,0.17,2.71
-0.26,0.17,2.71
-0.26,0.17,2.71
-0.26,0.17,2.71
-0.26,0.17,2.70
-0.26,0.17,2.70
-0.26,0.17,2.71
-0.26,0.17,2.71
-0.26,0.17,2.71
-0.30,0.15,2.72
-0.31,0.15,2.72
-0.31,0.15,2.72
-0.30,0.14,2.72
-0.30,0.14,2.71
-0.30,0.14,2.71
-0.30,0.14,2.71
-0.31,0.14,2.71
-0.31,0.15,2.70
-0.31,0.14,2.70
-0.31,0.13,2.71
-0.31,0.13,2.71
-0.31,0.12,2.72
-0.31,0.12,2.71
-0.30,0.15,2.71
-0.30,0.14,2.71
-0.32,0.14,2.72
-0.32,0.14,2.72
-0.31,0.15,2.72
-0.32,0.15,2.72
-0.31,0.13,2.72
-0.32,0.13,2.73
-0.31,0.13,2.72
-0.32,0.14,2.71
-0.32,0.14,2.71
-0.33,0.13,2.71
-0.33,0.13,2.72
-0.31,0.13,2.72
-0.31,0.14,2.72
-0.31,0.14,2.72
-0.31,0.13,2.71
-0.32,0.14,2.71
-0.31,0.16,2.71
-0.31,0.15,2.71
-0.31,0.15,2.72
-0.31,0.16,2.71
-0.32,0.15,2.71
-0.31,0.15,2.71
-0.30,0.16,2.72
-0.30,0.16,2.72
-0.30,0.15,2.71
-0.32,0.12,2.71
-0.33,0.13,2.72
-0.30,0.15,2.70
-0.30,0.15,2.71
-0.31,0.15,2.72
-0.31,0.16,2.72
-0.31,0.16,2.70
-0.30,0.16,2.70
-0.30,0.16,2.70
-0.30,0.16,2.70
-0.29,0.16,2.70
-0.29,0.16,2.71
-0.29,0.16,2.71
-0.30,0.17,2.71
-0.30,0.17,2.71
-0.30,0.17,2.71
-0.30,0.17,2.71
-0.30,0.17,2.70
-0.28,0.18,2.70
-0.29,0.17,2.70
-0.29,0.17,2.70
-0.28,0.18,2.70
-0.29,0.17,2.70
-0.29,0.17,2.70
-0.29,0.17,2.70
-0.29,0.17,2.70
-0.29,0.18,2.70
-0.29,0.18,2.70
-0.29,0.18,2.70
-0.30,0.17,2.70
-0.28,0.18,2.70
-0.28,0.18,2.70
-0.29,0.17,2.70
-0.29,0.16,2.71
-0.29,0.17,2.71
-0.28,0.18,2.70
-0.28,0.18,2.70
-0.29,0.17,2.71
-0.28,0.18,2.71
-0.28,0.18,2.71
-0.29,0.17,2.71
-0.29,0.18,2.71
-0.29,0.17,2.71
-0.29,0.17,2.71
-0.29,0.18,2.71
-0.29,0.18,2.70
-0.29,0.18,2.70
-0.29,0.18,2.70
-0.30,0.18,2.70
-0.29,0.18,2.70
-0.30,0.18,2.71
-0.29,0.18,2.70
-0.29,0.18,2.70
-0.29,0.18,2.70
-0.29,0.16,2.71
-0.30,0.16,2.72
-0.30,0.17,2.71
-0.29,0.17,2.71
-0.30,0.17,2.71
-0.30,0.17,2.71
-0.30,0.18,2.71
-0.30,0.18,2.71
-0.29,0.18,2.71
-0.29,0.18,2.71
-0.29,0.18,2.71
-0.29,0.18,2.71
-0.29,0.18,2.70
-0.29,0.18,2.71
-0.29,0.18,2.71
-0.29,0.18,2.71
-0.32,0.13,2.73
-0.34,0.15,2.73
-0.34,0.15,2.73
-0.34,0.15,2.73
-0.34,0.15,2.73
-0.34,0.15,2.71
-0.33,0.15,2.72
-0.34,0.14,2.72
-0.34,0.14,2.71
-0.34,0.15,2.71
-0.34,0.14,2.71
-0.34,0.14,2.72
-0.34,0.14,2.72
-0.34,0.13,2.72
-0.34,0.13,2.72
-0.35,0.13,2.74
-0.35,0.13,2.74
-0.35,0.13,2.74
-0.35,0.13,2.73
-0.33,0.15,2.72
-0.34,0.14,2.72
-0.35,0.14,2.73
-0.35,0.14,2.73
-0.34,0.15,2.73
-0.35,0.15,2.73
-0.35,0.13,2.74
-0.34,0.13,2.74
-0.34,0.13,2.73
-0.34,0.13,2.73
-0.34,0.13,2.73
-0.35,0.14,2.73
-0.35,0.14,2.72
-0.35,0.13,2.72
-0.35,0.13,2.73
-0.34,0.14,2.72
-0.34,0.14,2.73
-0.34,0.14,2.73
-0.35,0.14,2.72
-0.35,0.15,2.72
-0.35,0.16,2.72
-0.35,0.15,2.72
-0.35,0.15,2.73
-0.35,0.16,2.73
-0.35,0.15,2.72
-0.35,0.15,2.72
-0.33,0.16,2.72
-0.34,0.16,2.73
-0.33,0.16,2.72
-0.35,0.13,2.72
-0.34,0.16,2.71
-0.33,0.16,2.72
-0.34,0.15,2.73
-0.34,0.16,2.73
-0.34,0.16,2.72
-0.34,0.16,2.71
-0.34,0.16,2.72
-0.34,0.16,2.71
-0.33,0.16,2.71
-0.33,0.16,2.72
-0.33,0.16,2.72
-0.34,0.17,2.72
-0.34,0.16,2.72
-0.34,0.16,2.73
-0.34,0.17,2.72
-0.34,0.17,2.72
-0.33,0.17,2.71
-0.33,0.17,2.71
-0.33,0.17,2.71
-0.33,0.17,2.71
-0.33,0.17,2.71
-0.33,0.17,2.71
-0.34,0.17,2.71
-0.33,0.17,2.71
-0.34,0.17,2.71
-0.34,0.18,2.71
-0.33,0.18,2.71
-0.34,0.17,2.71
-0.33,0.18,2.71
-0.33,0.18,2.71
-0.34,0.17,2.71
-0.33,0.17,2.72
-0.33,0.17,2.72
-0.33,0.18,2.71
-0.33,0.18,2.71
-0.33,0.17,2.72
-0.33,0.18,2.72
-0.33,0.18,2.72
-0.33,0.17,2.72
-0.33,0.17,2.72
-0.33,0.16,2.72
-0.33,0.16,2.72
-0.33,0.18,2.72
-0.33,0.18,2.71
-0.33,0.18,2.72
-0.33,0.18,2.71
-0.34,0.17,2.72
-0.34,0.18,2.72
-0.34,0.17,2.72
-0.34,0.18,2.72
-0.33,0.18,2.71
-0.33,0.18,2.71
-0.33,0.16,2.72
-0.34,0.16,2.73
-0.34,0.17,2.72
-0.33,0.17,2.72
-0.34,0.17,2.72
-0.34,0.17,2.72
-0.34,0.17,2.72
-0.34,0.17,2.72
-0.34,0.18,2.72
-0.33,0.18,2.72
-0.33,0.18,2.72
-0.33,0.18,2.72
-0.33,0.18,2.72
-0.33,0.18,2.72
-0.33,0.18,2.72
-0.33,0.18,2.72
-0.36,0.13,2.73
-0.28,0.05,2.76
