-0.45,-1.12,3.20
-0.46,-1.09,3.19
-0.50,-1.14,3.17
-0.51,-1.14,3.18
-0.51,-1.12,3.16
-0.50,-1.13,3.15
-0.45,-1.05,3.14
-0.46,-1.05,3.15
-0.46,-1.07,3.16
-0.44,-1.07,3.15
-0.52,-1.06,3.14
-0.51,-1.07,3.16
-0.50,-1.12,3.13
-0.51,-1.11,3.14
-0.51,-1.10,3.12
-0.50,-1.11,3.11
-0.48,-1.10,3.09
-0.47,-1.10,3.09
-0.47,-1.11,3.11
-0.49,-1.11,3.11
-0.45,-1.04,3.13
-0.44,-1.05,3.12
-0.44,-1.08,3.12
-0.44,-1.09,3.11
-0.44,-1.07,3.10
-0.44,-1.06,3.11
-0.52,-1.02,3.11
-0.52,-1.02,3.10
-0.52,-1.04,3.11
-0.51,-1.03,3.12
-0.53,-1.05,3.10
-0.53,-1.03,3.09
-0.52,-1.01,3.06
-0.51,-1.02,3.05
-0.51,-1.03,3.05
-0.52,-1.03,3.07
-0.48,-1.07,3.06
-0.46,-1.06,3.06
-0.46,-1.08,3.08
-0.48,-1.08,3.07
-0.44,-1.04,3.06
-0.44,-1.03,3.07
-0.44,-1.05,3.08
-0.45,-1.06,3.07
-0.45,-0.97,3.05
-0.44,-0.96,3.07
-0.44,-0.99,3.07
-0.45,-0.99,3.05
-0.45,-0.98,3.09
-0.45,-0.96,3.09
-0.45,-0.96,3.10
-0.45,-0.98,3.10
-0.51,-0.98,3.10
-0.52,-0.98,3.09
-0.52,-0.99,3.09
-0.51,-0.99,3.10
-0.47,-1.05,3.04
-0.45,-1.05,3.04
-0.45,-0.99,3.09
-0.46,-0.99,3.10
-0.46,-1.00,3.11
-0.45,-1.00,3.10
-0.48,-0.99,3.11
-0.50,-0.99,3.11
-0.50,-1.00,3.12
-0.49,-1.00,3.12
-0.52,-1.00,3.10
-0.53,-1.00,3.09
-0.53,-1.02,3.10
-0.52,-1.01,3.11
-0.47,-1.04,3.04
-0.49,-1.04,3.04
-0.48,-1.03,3.04
-0.47,-1.03,3.03
-0.44,-1.02,3.06
-0.44,-1.02,3.07
-0.48,-1.01,3.12
-0.47,-1.01,3.12
-0.47,-1.00,3.11
-0.53,-1.02,3.08
-0.45,-0.97,3.05
-0.46,-0.98,3.04
-0.46,-0.95,3.04
-0.45,-0.95,3.05
-0.45,-0.95,3.06
-0.44,-0.94,3.07
-0.45,-0.94,3.10
-0.45,-0.94,3.11
-0.46,-0.95,3.12
-0.48,-0.95,3.12
-0.48,-0.97,3.12
-0.46,-0.97,3.11
-0.51,-0.96,3.11
-0.52,-0.96,3.09
-0.52,-0.98,3.07
-0.52,-0.96,3.08
-0.44,-1.00,3.08
-0.44,-0.98,3.08
-0.49,-1.13,3.13
-0.48,-1.13,3.13
-0.48,-1.14,3.14
-0.49,-1.14,3.14
-0.47,-1.15,3.16
-0.46,-1.14,3.15
-0.49,-1.08,3.18
-0.50,-1.07,3.16
-0.50,-1.11,3.20
-0.50,-1.01,3.12
-0.50,-1.02,3.13
-0.50,-1.02,3.04
-0.51,-1.00,3.05
-0.50,-1.00,3.04
-0.49,-1.05,3.05
-0.49,-1.07,3.06
-0.51,-1.06,3.07
-0.51,-1.04,3.06
-0.47,-1.02,3.03
-0.48,-1.02,3.04
-0.48,-1.00,3.04
-0.47,-1.00,3.03
-0.50,-0.97,3.12
-0.50,-0.98,3.11
-0.51,-0.96,3.05
-0.51,-0.98,3.05
-0.52,-0.99,3.06
-0.52,-0.97,3.06
-0.52,-1.00,3.06
-0.50,-0.96,3.04
-0.50,-0.98,3.04
-0.50,-0.95,3.12
-0.47,-0.98,3.03
-0.49,-0.98,3.04
-0.49,-0.96,3.04
-0.47,-0.96,3.04
-0.46,-1.12,3.13
-0.46,-1.11,3.11
-0.44,-1.02,3.09
-0.44,-1.04,3.10
-0.44,-1.01,3.08
-0.44,-1.10,3.16
-0.44,-1.12,3.17
-0.44,-1.07,3.13
-0.44,-1.08,3.15
-0.50,-1.09,3.10
-0.45,-1.01,3.04
-0.44,-1.01,3.06
-0.45,-1.03,3.04
-0.44,-0.94,3.08
-0.44,-0.96,3.08
-0.46,-1.04,3.04
-0.45,-0.91,3.09
-0.52,-1.04,3.07
-0.53,-1.01,3.07
-0.52,-1.00,3.07
-0.51,-1.13,3.19
-0.50,-1.05,3.15
-0.48,-1.02,3.12
-0.47,-1.02,3.12
-0.46,-1.02,3.04
-0.46,-1.00,3.04
-0.45,-0.99,3.05
-0.48,-0.98,3.11
-0.47,-0.98,3.11
-0.44,-1.13,3.18
-0.47,-0.99,3.11
-0.52,-1.05,3.09
-0.58,-0.66,3.25
-0.37,-0.59,3.14
-0.33,-0.56,3.18
-0.34,-0.56,3.17
-0.43,-0.66,3.13
-0.44,-0.67,3.12
-0.45,-0.73,3.12
-0.46,-0.74,3.11
-0.39,-0.63,3.14
-0.67,-0.88,3.25
-0.66,-0.88,3.25
-0.67,-0.89,3.25
-0.26,-0.41,3.34
-0.65,-0.88,3.24
-0.64,-0.87,3.24
-0.65,-0.88,3.24
-0.65,-0.88,3.24
-0.65,-0.88,3.24
-0.67,-0.90,3.25
-0.66,-0.87,3.25
-0.65,-0.86,3.25
-0.66,-0.90,3.25
-0.41,-0.35,3.19
-0.43,-0.34,3.20
-0.43,-0.33,3.20
-0.41,-0.33,3.18
-0.43,-0.31,3.20
-0.32,-0.28,3.14
-0.30,-0.28,3.15
-0.30,-0.31,3.15
-0.33,-0.30,3.15
-0.28,-0.33,3.16
-0.31,-0.33,3.15
-0.28,-0.31,3.16
-0.25,-0.31,3.18
-0.26,-0.33,3.17
-0.24,-0.31,3.20
-0.24,-0.33,3.19
-0.22,-0.30,3.22
-0.22,-0.29,3.24
-0.21,-0.26,3.28
-0.22,-0.28,3.30
-0.22,-0.29,3.27
-0.25,-0.28,3.34
-0.23,-0.28,3.32
-0.27,-0.28,3.38
-0.26,-0.28,3.36
-0.47,-0.76,3.20
-0.58,-0.75,3.20
-0.58,-0.74,3.19
-0.57,-0.76,3.20
-0.58,-0.70,3.15
-0.59,-0.71,3.16
-0.59,-0.69,3.17
-0.59,-0.68,3.17
-0.59,-0.73,3.20
-0.59,-0.74,3.21
-0.59,-0.73,3.20
-0.59,-0.70,3.22
-0.59,-0.71,3.20
-0.57,-0.76,3.18
-0.58,-0.74,3.16
-0.57,-0.75,3.15
-0.57,-0.77,3.17
-0.57,-0.71,3.12
-0.56,-0.70,3.12
-0.56,-0.71,3.11
-0.56,-0.72,3.12
-0.56,-0.80,3.15
-0.57,-0.78,3.14
-0.57,-0.79,3.13
-0.56,-0.80,3.15
-0.57,-0.73,3.13
-0.55,-0.60,3.15
-0.54,-0.61,3.14
-0.54,-0.63,3.12
-0.52,-0.68,3.10
-0.53,-0.67,3.10
-0.52,-0.66,3.10
-0.52,-0.70,3.09
-0.51,-0.71,3.09
-0.47,-0.80,3.15
-0.47,-0.79,3.16
-0.50,-0.80,3.17
-0.50,-0.74,3.08
-0.50,-0.72,3.08
-0.50,-0.72,3.08
-0.50,-0.74,3.08
-0.57,-0.75,3.18
-0.57,-0.78,3.12
-0.57,-0.77,3.12
-0.57,-0.76,3.11
-0.57,-0.77,3.10
-0.56,-0.76,3.10
-0.56,-0.75,3.10
-0.55,-0.74,3.09
-0.55,-0.76,3.09
-0.51,-0.74,3.08
-0.51,-0.72,3.08
-0.54,-0.82,3.16
-0.55,-0.79,3.18
-0.52,-0.79,3.19
-0.53,-0.78,3.19
-0.55,-0.78,3.18
-0.47,-0.76,3.09
-0.46,-0.76,3.10
-0.47,-0.76,3.09
-0.48,-0.71,3.08
-0.48,-0.76,3.08
-0.47,-0.79,3.14
-0.48,-0.81,3.15
-0.50,-0.79,3.18
-0.50,-0.79,3.19
-0.56,-0.81,3.14
-0.57,-0.80,3.12
-0.50,-0.76,3.07
-0.50,-0.76,3.07
-0.50,-0.78,3.07
-0.49,-0.70,3.09
-0.49,-0.72,3.08
-0.57,-0.77,3.16
-0.57,-0.79,3.11
-0.56,-0.78,3.10
-0.56,-0.74,3.11
-0.57,-0.75,3.12
-0.57,-0.74,3.12
-0.56,-0.73,3.11
-0.55,-0.77,3.08
-0.54,-0.77,3.08
-0.55,-0.72,3.11
-0.55,-0.73,3.10
-0.51,-0.76,3.07
-0.50,-0.78,3.19
-0.48,-0.78,3.19
-0.47,-0.77,3.19
-0.47,-0.78,3.17
-0.47,-0.78,3.18
-0.47,-0.79,3.17
-0.47,-0.76,3.20
-0.46,-1.03,3.04
-0.49,-0.78,3.06
-0.49,-0.80,3.06
-0.50,-0.80,3.06
-0.51,-0.87,3.05
-0.50,-0.93,3.27
-0.50,-0.94,3.27
-0.52,-0.95,3.27
-0.52,-0.96,3.27
-0.50,-1.03,3.04
-0.50,-1.04,3.05
-0.50,-1.08,3.08
-0.51,-1.09,3.11
-0.51,-1.07,3.09
-0.52,-1.05,3.13
-0.51,-1.04,3.13
-0.46,-1.03,3.13
-0.45,-1.08,3.08
-0.50,-1.14,3.23
-0.50,-1.15,3.22
-0.50,-1.16,3.24
-0.49,-1.15,3.25
-0.49,-1.16,3.26
-0.48,-1.15,3.27
-0.48,-1.14,3.25
-0.47,-1.16,3.27
-0.47,-1.15,3.25
-0.46,-1.16,3.26
-0.46,-1.17,3.26
-0.46,-1.16,3.25
-0.47,-1.15,3.25
-0.45,-1.15,3.23
-0.46,-1.16,3.24
-0.45,-1.17,3.24
-0.45,-1.16,3.22
-0.47,-1.20,3.24
-0.47,-1.20,3.23
-0.47,-1.19,3.22
-0.46,-1.19,3.22
-0.48,-1.17,3.20
-0.47,-1.18,3.20
-0.48,-1.19,3.22
-0.49,-1.19,3.22
-0.49,-1.20,3.23
-0.50,-1.19,3.24
-0.50,-1.18,3.22
-0.51,-1.12,3.20
-0.50,-1.13,3.21
-0.49,-1.12,3.22
-0.47,-1.13,3.23
-0.47,-1.12,3.22
-0.48,-1.12,3.22
-0.48,-1.13,3.24
-0.45,-1.12,3.19
-0.45,-1.13,3.21
-0.45,-1.14,3.21
-0.46,-1.14,3.23
-0.46,-1.12,3.22
-0.45,-1.16,3.21
-0.46,-1.18,3.23
-0.50,-1.16,3.22
-0.50,-1.17,3.21
-0.50,-1.17,3.23
-0.50,-1.17,3.23
-0.45,-1.15,3.20
-0.50,-1.16,3.19
-0.51,-1.15,3.20
-0.49,-1.17,3.20
-0.49,-1.16,3.18
-0.50,-1.17,3.25
-0.50,-1.16,3.26
-0.51,-1.14,3.21
-0.46,-1.17,3.21
-0.46,-1.18,3.20
-0.46,-1.16,3.18
-0.45,-1.16,3.19
-0.48,-1.15,3.16
-0.47,-1.16,3.18
-0.48,-1.16,3.18
-0.48,-1.20,3.23
-0.49,-1.15,3.16
-0.49,-1.21,3.33
-0.48,-1.21,3.32
-0.48,-1.20,3.33
-0.48,-1.20,3.34
-0.46,-1.19,3.32
-0.45,-1.18,3.32
-0.45,-1.18,3.33
-0.46,-1.19,3.34
-0.48,-1.20,3.35
-0.47,-1.20,3.34
-0.48,-1.19,3.35
-0.49,-1.19,3.35
-0.49,-1.20,3.35
-0.50,-1.20,3.36
-0.50,-1.19,3.34
-0.51,-1.19,3.35
-0.52,-1.20,3.32
-0.52,-1.21,3.32
-0.53,-1.21,3.33
-0.52,-1.20,3.34
-0.53,-1.23,3.31
-0.53,-1.22,3.32
-0.52,-1.21,3.31
-0.52,-1.22,3.30
-0.49,-1.22,3.32
-0.48,-1.21,3.31
-0.48,-1.21,3.31
-0.49,-1.21,3.32
-0.48,-1.18,3.35
-0.49,-1.18,3.34
-0.49,-1.19,3.35
-0.48,-1.18,3.35
-0.47,-1.22,3.28
-0.46,-1.21,3.27
-0.46,-1.20,3.28
-0.47,-1.21,3.29
-0.45,-1.19,3.30
-0.46,-1.19,3.29
-0.46,-1.17,3.29
-0.46,-1.17,3.30
-0.45,-1.18,3.31
-0.46,-1.17,3.31
-0.46,-1.17,3.32
-0.46,-1.17,3.33
-0.47,-1.22,3.27
-0.47,-1.23,3.27
-0.51,-1.23,3.40
-0.51,-1.23,3.39
-0.51,-1.23,3.39
-0.51,-1.23,3.39
-0.49,-1.22,3.26
-0.50,-1.22,3.26
-0.49,-1.22,3.26
-0.48,-1.22,3.26
-0.50,-1.23,3.27
-0.50,-1.22,3.27
-0.52,-1.22,3.40
-0.51,-1.22,3.40
-0.51,-1.22,3.39
-0.52,-1.22,3.39
-0.49,-1.21,3.35
-0.49,-1.21,3.34
-0.50,-1.22,3.36
-0.50,-1.22,3.35
-0.49,-1.21,3.35
-0.50,-1.21,3.36
-0.50,-1.23,3.33
-0.50,-1.22,3.32
-0.50,-1.22,3.33
-0.50,-1.22,3.34
-0.50,-1.24,3.31
-0.50,-1.24,3.32
-0.50,-1.25,3.32
-0.50,-1.24,3.31
-0.51,-1.24,3.34
-0.52,-1.24,3.35
-0.52,-1.25,3.34
-0.51,-1.25,3.34
-0.49,-1.21,3.25
-0.48,-1.22,3.25
-0.52,-1.24,3.30
-0.51,-1.25,3.29
-0.52,-1.26,3.30
-0.53,-1.25,3.30
-0.50,-1.21,3.27
-0.50,-1.21,3.26
-0.52,-1.22,3.40
-0.52,-1.22,3.39
-0.47,-1.17,3.32
-0.47,-1.17,3.33
-0.47,-1.17,3.30
-0.47,-1.17,3.30
-0.47,-1.17,3.29
-0.50,-1.22,3.35
-0.49,-1.21,3.33
-0.49,-1.22,3.31
-0.49,-1.25,3.29
-0.49,-1.24,3.29
-0.49,-1.24,3.30
-0.49,-1.24,3.30
-0.51,-1.25,3.29
-0.50,-1.26,3.30
-0.51,-1.26,3.30
-0.51,-1.26,3.30
-0.48,-1.18,3.35
-0.48,-1.18,3.34
-0.48,-1.23,3.26
-0.48,-1.22,3.26
-0.47,-1.21,3.26
-0.47,-1.21,3.30
-0.47,-1.21,3.29
-0.46,-1.20,3.29
-0.47,-1.21,3.30
-0.47,-1.20,3.32
-0.46,-1.20,3.31
-0.47,-1.20,3.33
-0.46,-1.20,3.28
-0.46,-1.20,3.27
-0.46,-1.19,3.28
-0.46,-1.21,3.27
-0.47,-1.21,3.26
-0.46,-1.19,3.26
-0.46,-1.18,3.27
-0.46,-1.20,3.26
-0.47,-1.20,3.25
-0.50,-1.20,3.24
-0.49,-1.21,3.24
-0.50,-1.21,3.25
-0.47,-1.17,3.28
-0.46,-1.18,3.28
-0.46,-1.17,3.27
-0.48,-1.16,3.28
-0.46,-1.18,3.34
-0.46,-1.18,3.35
-0.47,-1.19,3.35
-0.47,-1.19,3.35
-0.50,-1.20,3.36
-0.50,-1.20,3.36
-0.49,-1.20,3.36
-0.47,-1.23,3.29
-0.48,-1.23,3.28
-0.50,-1.22,3.36
-0.52,-1.22,3.39
-0.51,-1.22,3.39
-0.51,-1.21,3.38
-0.51,-1.21,3.38
-0.51,-1.23,3.36
-0.50,-1.22,3.36
-0.51,-1.23,3.37
-0.51,-1.23,3.37
-0.52,-1.25,3.34
-0.52,-1.25,3.33
-0.52,-1.21,3.35
-0.52,-1.20,3.35
-0.52,-1.20,3.34
-0.50,-1.23,3.32
-0.51,-1.24,3.33
-0.51,-1.24,3.33
-0.50,-1.23,3.35
-0.51,-1.23,3.36
-0.51,-1.23,3.35
-0.50,-1.23,3.34
-0.51,-1.24,3.28
-0.50,-1.25,3.28
-0.51,-1.23,3.40
-0.51,-1.22,3.39
-0.48,-1.21,3.25
-0.47,-1.21,3.25
-0.50,-1.23,3.32
-0.51,-1.19,3.33
-0.49,-1.23,3.31
-0.53,-1.24,3.32
-0.53,-1.25,3.32
-0.53,-1.25,3.33
-0.54,-1.25,3.33
-0.52,-1.23,3.38
-0.51,-1.23,3.38
-0.52,-1.23,3.39
-0.52,-1.24,3.39
-0.50,-1.22,3.37
-0.50,-1.21,3.37
-0.50,-1.22,3.37
-0.50,-1.22,3.37
-0.50,-1.21,3.37
-0.50,-1.21,3.38
-0.52,-1.23,3.38
-0.53,-1.22,3.38
-0.52,-1.22,3.37
-0.52,-1.23,3.37
-0.52,-1.21,3.29
-0.51,-1.22,3.29
-0.52,-1.23,3.29
-0.52,-1.23,3.30
-0.53,-1.24,3.31
-0.53,-1.23,3.32
-0.52,-1.23,3.29
-0.52,-1.23,3.36
-0.52,-1.22,3.36
-0.52,-1.22,3.36
-0.49,-1.23,3.30
-0.51,-1.22,3.39
-0.49,-1.17,3.29
-0.50,-1.18,3.28
-0.51,-1.18,3.29
-0.50,-1.17,3.30
-0.51,-1.23,3.38
-0.51,-1.22,3.39
-0.52,-1.26,3.33
-0.52,-1.26,3.33
-0.53,-1.26,3.33
-0.52,-1.26,3.32
-0.51,-1.23,3.28
-0.53,-1.26,3.30
-0.53,-1.25,3.31
-0.51,-1.21,3.28
-0.51,-1.21,3.28
-0.51,-1.20,3.27
-0.53,-1.23,3.34
-0.52,-1.21,3.30
-0.51,-1.20,3.29
-0.51,-1.19,3.28
-0.50,-1.19,3.27
-0.50,-1.20,3.27
-0.52,-1.22,3.38
-0.53,-1.23,3.39
-0.50,-1.20,3.26
-0.50,-1.19,3.25
-0.50,-1.18,3.26
-0.50,-1.19,3.27
-0.51,-1.19,3.29
-0.51,-1.19,3.30
-0.52,-1.20,3.30
-0.51,-1.19,3.31
-0.53,-1.22,3.34
-0.53,-1.24,3.40
-0.53,-1.23,3.39
-0.52,-1.24,3.39
-0.53,-1.24,3.40
-0.53,-1.23,3.39
-0.53,-1.23,3.39
-0.51,-1.19,3.32
-0.51,-1.23,3.36
-0.50,-1.18,3.31
-0.50,-1.18,3.33
-0.49,-1.17,3.33
-0.48,-1.17,3.30
-0.48,-1.17,3.31
-0.48,-1.17,3.29
-0.48,-1.17,3.29
-0.49,-1.16,3.28
-0.48,-1.17,3.33
-0.51,-1.23,3.40
-0.52,-1.24,3.40
-0.49,-1.17,3.28
-0.50,-1.17,3.27
-0.47,-1.19,3.34
-0.48,-1.23,3.30
-0.48,-1.22,3.30
-0.48,-1.24,3.28
-0.48,-1.23,3.29
-0.50,-1.18,3.26
-0.46,-1.18,3.25
-0.46,-1.19,3.25
-0.50,-1.18,3.24
-0.51,-1.23,3.40
-0.53,-1.24,3.35
-0.53,-1.24,3.35
-0.46,-1.18,3.34
-0.46,-1.18,3.35
-0.47,-1.17,3.35
-0.46,-1.17,3.35
-0.46,-1.17,3.34
-0.47,-1.17,3.34
-0.47,-1.22,3.29
-0.47,-1.22,3.29
-0.50,-1.23,3.28
-0.49,-1.24,3.28
-0.51,-1.21,3.37
-0.51,-1.20,3.36
-0.51,-1.21,3.37
-0.52,-1.21,3.37
-0.52,-1.23,3.36
-0.52,-1.23,3.36
-0.46,-1.20,3.30
-0.47,-1.21,3.31
-0.47,-1.19,3.35
-0.47,-1.19,3.35
-0.51,-1.23,3.34
-0.53,-1.23,3.35
-0.53,-1.22,3.35
-0.51,-1.24,3.34
-0.52,-1.23,3.41
-0.52,-1.23,3.41
-0.52,-1.21,3.36
-0.51,-1.25,3.32
-0.53,-1.24,3.34
-0.53,-1.24,3.35
-0.52,-1.26,3.30
-0.50,-1.18,3.27
-0.52,-1.24,3.39
-0.52,-1.24,3.40
-0.53,-1.23,3.40
-0.53,-1.23,3.40
-0.49,-1.23,3.27
-0.48,-1.22,3.30
-0.46,-1.19,3.24
-0.48,-1.17,3.34
-0.47,-1.17,3.35
-0.51,-1.24,3.35
-0.53,-1.25,3.31
-0.54,-1.24,3.33
-0.54,-1.24,3.33
-0.54,-1.24,3.34
-0.53,-1.24,3.35
-0.53,-1.24,3.41
-0.53,-1.23,3.41
-0.52,-1.23,3.41
-0.52,-1.23,3.41
-0.52,-1.23,3.41
-0.53,-1.24,3.41
-0.53,-1.24,3.40
-0.52,-1.24,3.40
-0.53,-1.24,3.41
-0.53,-1.24,3.41
-0.53,-1.24,3.42
-0.53,-1.23,3.42
-0.53,-1.24,3.42
-0.53,-1.24,3.42
-0.53,-1.24,3.43
-0.53,-1.24,3.43
-0.53,-1.24,3.42
-0.53,-1.24,3.42
-0.53,-1.24,3.42
-0.53,-1.24,3.42
-0.53,-1.24,3.42
-0.53,-1.24,3.42
-0.53,-1.24,3.41
-0.53,-1.24,3.43
-0.53,-1.24,3.43
-0.53,-1.24,3.43
-0.53,-1.25,3.43
-0.52,-1.23,3.42
-0.52,-1.24,3.42
-0.52,-1.24,3.43
-0.53,-1.25,3.43
-0.52,-1.24,3.42
-0.52,-1.24,3.42
-0.53,-1.25,3.43
-0.52,-1.24,3.42
-0.52,-1.25,3.42
-0.52,-1.24,3.41
-0.52,-1.24,3.41
-0.53,-1.25,3.42
-0.53,-1.25,3.43
-0.53,-1.24,3.42
-0.53,-1.25,3.42
-0.53,-1.25,3.41
-0.53,-1.25,3.42
-0.53,-1.25,3.42
-0.54,-1.25,3.42
-0.51,-1.24,3.41
-0.52,-1.24,3.40
-0.52,-1.24,3.41
-0.52,-1.25,3.42
-0.52,-1.25,3.41
-0.53,-1.25,3.41
-0.53,-1.25,3.41
-0.53,-1.25,3.41
-0.53,-1.25,3.42
-0.53,-1.25,3.42
-0.52,-1.25,3.42
-0.53,-1.25,3.42
-0.53,-1.25,3.42
-0.53,-1.25,3.42
-0.53,-1.25,3.42
-0.53,-1.25,3.42
-0.53,-1.25,3.38
-0.53,-1.26,3.38
-0.53,-1.25,3.38
-0.53,-1.25,3.38
-0.54,-1.24,3.39
-0.54,-1.24,3.39
-0.53,-1.24,3.38
-0.54,-1.24,3.38
-0.55,-1.24,3.38
-0.54,-1.24,3.38
-0.54,-1.23,3.37
-0.53,-1.24,3.38
-0.52,-1.23,3.37
-0.53,-1.23,3.36
-0.52,-1.25,3.36
-0.53,-1.25,3.35
-0.53,-1.25,3.39
-0.53,-1.24,3.38
-0.54,-1.25,3.37
-0.53,-1.25,3.37
-0.54,-1.25,3.37
-0.54,-1.25,3.37
-0.52,-1.24,3.36
-0.52,-1.24,3.36
-0.52,-1.23,3.36
-0.54,-1.25,3.37
-0.54,-1.24,3.37
-0.54,-1.24,3.36
-0.53,-1.24,3.35
-0.53,-1.24,3.38
-0.53,-1.25,3.37
-0.53,-1.24,3.37
-0.54,-1.24,3.37
-0.55,-1.25,3.37
-0.55,-1.26,3.39
-0.55,-1.26,3.38
-0.54,-1.26,3.38
-0.55,-1.26,3.39
-0.54,-1.25,3.37
-0.55,-1.25,3.38
-0.54,-1.26,3.39
-0.54,-1.26,3.39
-0.54,-1.25,3.39
-0.54,-1.23,3.36
-0.54,-1.25,3.39
-0.54,-1.25,3.40
-0.54,-1.26,3.38
-0.54,-1.26,3.39
-0.55,-1.25,3.39
-0.55,-1.25,3.39
-0.55,-1.26,3.39
-0.55,-1.25,3.40
-0.55,-1.25,3.40
-0.54,-1.26,3.40
-0.54,-1.26,3.40
-0.55,-1.26,3.39
-0.55,-1.27,3.39
-0.54,-1.27,3.39
-0.55,-1.27,3.40
-0.56,-1.26,3.40
-0.55,-1.27,3.41
-0.55,-1.26,3.41
-0.55,-1.26,3.41
-0.56,-1.26,3.41
-0.55,-1.26,3.41
-0.55,-1.26,3.41
-0.56,-1.26,3.40
-0.56,-1.26,3.41
-0.56,-1.27,3.41
-0.56,-1.27,3.41
-0.56,-1.27,3.41
-0.56,-1.26,3.40
-0.56,-1.27,3.42
-0.56,-1.27,3.42
-0.55,-1.26,3.40
-0.54,-1.26,3.41
-0.55,-1.26,3.41
-0.55,-1.27,3.41
-0.55,-1.27,3.42
-0.55,-1.27,3.41
-0.55,-1.27,3.41
-0.55,-1.27,3.41
-0.55,-1.27,3.41
-0.55,-1.27,3.41
-0.54,-1.26,3.40
-0.54,-1.26,3.40
-0.55,-1.27,3.41
-0.56,-1.27,3.42
-0.56,-1.27,3.41
-0.56,-1.27,3.42
-0.56,-1.27,3.40
-0.56,-1.27,3.41
-0.56,-1.27,3.40
-0.56,-1.27,3.41
-0.56,-1.27,3.41
-0.56,-1.27,3.41
-0.54,-1.26,3.40
-0.54,-1.26,3.39
-0.54,-1.27,3.40
-0.55,-1.27,3.40
-0.55,-1.27,3.39
-0.55,-1.27,3.40
-0.55,-1.27,3.40
-0.55,-1.27,3.40
-0.56,-1.27,3.41
-0.55,-1.28,3.41
-0.55,-1.28,3.41
-0.56,-1.28,3.41
-0.56,-1.27,3.41
-0.56,-1.28,3.41
-0.55,-1.28,3.41
-0.55,-1.28,3.41
-0.54,-1.27,3.36
-0.54,-1.27,3.36
-0.54,-1.27,3.35
-0.54,-1.26,3.36
-0.55,-1.26,3.36
-0.55,-1.26,3.36
-0.55,-1.26,3.36
-0.55,-1.25,3.36
-0.55,-1.26,3.36
-0.55,-1.26,3.35
-0.55,-1.25,3.35
-0.54,-1.25,3.36
-0.54,-1.25,3.35
-0.54,-1.24,3.35
-0.55,-1.26,3.36
-0.54,-1.26,3.36
-0.54,-1.26,3.34
-0.54,-1.26,3.35
-0.54,-1.27,3.35
-0.54,-1.27,3.35
-0.53,-1.25,3.34
-0.53,-1.26,3.34
-0.53,-1.25,3.35
-0.54,-1.26,3.34
-0.55,-1.26,3.34
-0.54,-1.25,3.34
-0.54,-1.26,3.33
-0.54,-1.25,3.36
-0.54,-1.26,3.35
-0.54,-1.26,3.35
-0.55,-1.25,3.35
-0.55,-1.26,3.35
-0.56,-1.27,3.36
-0.55,-1.27,3.35
-0.55,-1.27,3.35
-0.55,-1.28,3.36
-0.55,-1.27,3.35
-0.55,-1.26,3.35
-0.55,-1.27,3.37
-0.55,-1.28,3.36
-0.55,-1.27,3.37
-0.54,-1.25,3.34
-0.53,-1.26,3.34
-0.55,-1.27,3.37
-0.55,-1.27,3.37
-0.54,-1.27,3.35
-0.55,-1.28,3.36
-0.56,-1.27,3.36
-0.56,-1.27,3.37
-0.56,-1.27,3.37
-0.56,-1.27,3.37
-0.56,-1.27,3.37
-0.55,-1.27,3.37
-0.55,-1.27,3.37
-0.56,-1.28,3.36
-0.56,-1.28,3.36
-0.55,-1.28,3.37
-0.56,-1.28,3.37
-0.56,-1.28,3.37
-0.56,-1.28,3.39
-0.56,-1.28,3.38
-0.56,-1.28,3.38
-0.57,-1.28,3.38
-0.56,-1.27,3.38
-0.56,-1.28,3.38
-0.56,-1.28,3.38
-0.57,-1.28,3.38
-0.57,-1.28,3.38
-0.57,-1.28,3.38
-0.57,-1.28,3.38
-0.56,-1.28,3.37
-0.57,-1.28,3.39
-0.57,-1.28,3.39
-0.56,-1.27,3.37
-0.56,-1.27,3.38
-0.56,-1.28,3.38
-0.56,-1.28,3.39
-0.56,-1.29,3.39
-0.56,-1.28,3.38
-0.56,-1.28,3.38
-0.56,-1.29,3.39
-0.55,-1.28,3.38
-0.56,-1.29,3.38
-0.55,-1.28,3.37
-0.55,-1.28,3.38
-0.56,-1.29,3.38
-0.57,-1.29,3.39
-0.57,-1.29,3.38
-0.57,-1.28,3.38
-0.56,-1.28,3.37
-0.57,-1.29,3.38
-0.56,-1.29,3.37
-0.56,-1.29,3.38
-0.57,-1.29,3.38
-0.57,-1.29,3.38
-0.55,-1.28,3.37
-0.55,-1.28,3.37
-0.55,-1.28,3.37
-0.55,-1.29,3.38
-0.55,-1.28,3.37
-0.56,-1.28,3.37
-0.56,-1.29,3.37
-0.56,-1.29,3.37
-0.56,-1.29,3.38
-0.56,-1.29,3.38
-0.56,-1.29,3.38
-0.56,-1.29,3.38
-0.57,-1.29,3.38
-0.56,-1.29,3.38
-0.56,-1.29,3.38
-0.56,-1.29,3.38
-0.53,-1.26,3.34
-0.54,-1.28,3.33
-0.54,-1.28,3.32
-0.54,-1.28,3.32
-0.54,-1.27,3.32
-0.55,-1.27,3.33
-0.55,-1.27,3.33
-0.54,-1.27,3.33
-0.55,-1.27,3.32
-0.55,-1.28,3.32
-0.55,-1.27,3.32
-0.54,-1.26,3.32
-0.54,-1.27,3.32
-0.53,-1.26,3.32
-0.54,-1.26,3.32
